   101.966469       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   102.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   102.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   102.566475       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   102.766472       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   102.966469       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   103.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   103.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   103.566475       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   103.766472       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   103.966469       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   104.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   104.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   104.566475       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   104.766472       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   104.966469       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   105.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   105.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   105.566475       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   105.766472       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   105.966469       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   106.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   106.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   106.566475       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   106.766472       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   106.966469       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   107.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   107.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   107.566475       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   107.766472       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   107.966469       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   108.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   108.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   108.566475       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   108.766472       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   108.966469       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   109.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   109.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   109.566475       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   109.766472       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   109.966469       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   110.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   110.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   110.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   110.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   110.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   111.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   111.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   111.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   111.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   111.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   112.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   112.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   112.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   112.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   112.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   113.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   113.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   113.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   113.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   113.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   114.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   114.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   114.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   114.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   114.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   115.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   115.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   115.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   115.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   115.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   116.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   116.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   116.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   116.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   116.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   117.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   117.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   117.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   117.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   117.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   118.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   118.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   118.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   118.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   118.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   119.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   119.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   119.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   119.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   119.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   120.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   120.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   120.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   120.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   120.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   121.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   121.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   121.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   121.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   121.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   122.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   122.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   122.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   122.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   122.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   123.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   123.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   123.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   123.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   123.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   124.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   124.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   124.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   124.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   124.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   125.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   125.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   125.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   125.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   125.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   126.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   126.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   126.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   126.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   126.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   127.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   127.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   127.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   127.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   127.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   128.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   128.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   128.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   128.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   128.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   129.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   129.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   129.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   129.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   129.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   130.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   130.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   130.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   130.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   130.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   131.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   131.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   131.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   131.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   131.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   132.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   132.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   132.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   132.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   132.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   133.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   133.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   133.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   133.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   133.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   134.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   134.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   134.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   134.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   134.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   135.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   135.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   135.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   135.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   135.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   136.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   136.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   136.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   136.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   136.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   137.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   137.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   137.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   137.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   137.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   138.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   138.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   138.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   138.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   138.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   139.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   139.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   139.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   139.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   139.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   140.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   140.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   140.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   140.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   140.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   141.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   141.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   141.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   141.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   141.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   142.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   142.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   142.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   142.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   142.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   143.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   143.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   143.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   143.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   143.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   144.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   144.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   144.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   144.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   144.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   145.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   145.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   145.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   145.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   145.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   146.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   146.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   146.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   146.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   146.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   147.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   147.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   147.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   147.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   147.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   148.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   148.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   148.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   148.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   148.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   149.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   149.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   149.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   149.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   149.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   150.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   150.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   150.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   150.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   150.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   151.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   151.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   151.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   151.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   151.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   152.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   152.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   152.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   152.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   152.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   153.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   153.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   153.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   153.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   153.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   154.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   154.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   154.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   154.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   154.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   155.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   155.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   155.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   155.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   155.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   156.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   156.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   156.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   156.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   156.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   157.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   157.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   157.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   157.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   157.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   158.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   158.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   158.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   158.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   158.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   159.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   159.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   159.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   159.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   159.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   160.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   160.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   160.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   160.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   160.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   161.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   161.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   161.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   161.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   161.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   162.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   162.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   162.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   162.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   162.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   163.166473       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   163.366470       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   163.566467       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   163.766479       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
   163.966476       0.00000000       0.00000000      -0.00000000      -0.00000000       0.00000000       0.00000000    
